marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
NRC200ITA,EURA14,2019-06-21 11:59:00,-0.00429,0.00256,-0.00237,-0.00429,0.00256,-0.00237
NRC200ITA,EURA14,2019-06-25 11:59:00,-0.00609,0.00307,0.00475,-0.00609,0.00307,0.00475
NRC200ITA,EURA14,2019-06-26 11:59:00,-0.01125,0.00129,-0.01746,-0.01125,0.00129,-0.01746
NRC200ITA,EURA14,2019-06-27 11:59:00,-0.00566,0.00406,-0.00888,-0.00566,0.00406,-0.00888
NRC200ITA,EURA14,2019-06-28 11:59:00,-0.00397,0.00152,1e-05,-0.00397,0.00152,1e-05
NRC200ITA,EURA14,2019-06-29 11:59:00,-0.00224,0.00449,-0.00998,-0.00224,0.00449,-0.00998
NRC200ITA,EURA14,2019-06-30 11:59:00,-0.00346,0.00195,-0.00775,-0.00346,0.00195,-0.00775
NRC200ITA,EURA14,2019-07-01 11:59:00,-0.00393,0.00242,-0.01253,-0.00393,0.00242,-0.01253
NRC200ITA,EURA14,2019-07-02 11:59:00,-0.00214,0.00402,-0.00577,-0.00214,0.00402,-0.00577
NRC200ITA,EURA14,2019-07-03 11:59:00,-0.00372,0.00417,-0.01125,-0.00372,0.00417,-0.01125
NRC200ITA,EURA14,2019-07-04 11:59:00,-0.00592,0.00237,-0.00014,-0.00592,0.00237,-0.00014
NRC200ITA,EURA14,2019-07-05 11:59:00,-0.00465,-0.00155,-0.00218,-0.00465,-0.00155,-0.00218
NRC200ITA,EURA14,2019-07-06 11:59:00,-0.00582,-0.00083,-0.00643,-0.00582,-0.00083,-0.00643
NRC200ITA,EURA14,2019-07-12 11:59:00,-0.00288,0.00194,-0.00429,-0.00288,0.00194,-0.00429
NRC200ITA,EURA14,2019-07-13 11:59:00,0.00024,0.00508,-0.0079,0.00024,0.00508,-0.0079
NRC200ITA,EURA14,2019-07-14 11:59:00,-0.00218,0.0015,-0.00042,-0.00218,0.0015,-0.00042
NRC200ITA,EURA14,2019-07-15 11:59:00,-0.00221,0.002265,-0.000565,-0.00221,0.002265,-0.000565
NRC200ITA,EURA14,2019-07-16 11:59:00,-0.00224,0.00303,-0.00071,-0.00224,0.00303,-0.00071
NRC200ITA,EURA14,2019-07-17 11:59:00,-0.00099,0.00209,0.00039,-0.00099,0.00209,0.00039
NRC200ITA,EURA14,2019-07-18 11:59:00,-0.00066,0.00299,-0.00421,-0.00066,0.00299,-0.00421
NRC200ITA,EURA14,2019-07-19 11:59:00,0.00025,0.00228,-0.00343,0.00025,0.00228,-0.00343
NRC200ITA,EURA14,2019-07-20 11:59:00,-0.00083,0.00225,-0.0031,-0.00083,0.00225,-0.0031
NRC200ITA,EURA14,2019-07-21 11:59:00,-0.00281,0.00043,-0.00516,-0.00281,0.00043,-0.00516
NRC200ITA,EURA14,2019-07-22 11:59:00,-0.00259,0.0036,-0.01513,-0.00259,0.0036,-0.01513
NRC200ITA,EURA14,2019-07-23 11:59:00,0.00033,0.0015,-0.01225,0.00033,0.0015,-0.01225
NRC200ITA,EURA14,2019-07-24 11:59:00,-0.00297,0.0017,-0.0035,-0.00297,0.0017,-0.0035
NRC200ITA,EURA14,2019-07-25 11:59:00,-0.00479,-0.00189,-0.00053,-0.00479,-0.00189,-0.00053
NRC200ITA,EURA14,2019-07-26 11:59:00,-0.00584,0.00321,-0.00541,-0.00584,0.00321,-0.00541
NRC200ITA,EURA14,2019-07-27 11:59:00,-0.0076,0.0024,0.00576,-0.0076,0.0024,0.00576
NRC200ITA,EURA14,2019-07-28 11:59:00,-0.00315,0.00045,-0.00371,-0.00315,0.00045,-0.00371
NRC200ITA,EURA14,2019-07-29 11:59:00,-0.00134,0.00446,-0.01088,-0.00134,0.00446,-0.01088
NRC200ITA,EURA14,2019-07-30 11:59:00,-0.00385,0.00108,-0.00513,-0.00385,0.00108,-0.00513
NRC200ITA,EURA14,2019-07-31 11:59:00,-0.00307,0.00125,-0.00493,-0.00307,0.00125,-0.00493
NRC200ITA,EURA14,2019-08-01 11:59:00,-0.0015,0.00254,-0.01029,-0.0015,0.00254,-0.01029
NRC200ITA,EURA14,2019-08-02 11:59:00,-0.00249,0.00119,0.00479,-0.00249,0.00119,0.00479
NRC200ITA,EURA14,2019-08-03 11:59:00,-0.00408,0.00292,-0.00865,-0.00408,0.00292,-0.00865
NRC200ITA,EURA14,2019-08-04 11:59:00,0.00058,0.00373,-0.00748,0.00058,0.00373,-0.00748
NRC200ITA,EURA14,2019-08-05 11:59:00,-0.00254,0.00345,-0.00838,-0.00254,0.00345,-0.00838
NRC200ITA,EURA14,2019-08-06 11:59:00,-0.00198,0.00326,-0.00569,-0.00198,0.00326,-0.00569
NRC200ITA,EURA14,2019-08-07 11:59:00,-0.00248,0.00177,-0.02187,-0.00248,0.00177,-0.02187
NRC200ITA,EURA14,2019-08-08 11:59:00,-0.00298,0.00305,-0.00393,-0.00298,0.00305,-0.00393
NRC200ITA,EURA14,2019-08-09 11:59:00,-0.00272,-0.00224,-0.00708,-0.00272,-0.00224,-0.00708
NRC200ITA,EURA14,2019-08-10 11:59:00,-0.00436,0.00049,0.00231,-0.00436,0.00049,0.00231
NRC200ITA,EURA14,2019-08-11 11:59:00,-0.00491,0.00294,-0.00439,-0.00491,0.00294,-0.00439
NRC200ITA,EURA14,2019-08-12 11:59:00,-0.00386,0.00206,-0.00488,-0.00386,0.00206,-0.00488
NRC200ITA,EURA14,2019-08-13 11:59:00,-0.00091,0.00371,-0.00233,-0.00091,0.00371,-0.00233
NRC200ITA,EURA14,2019-08-14 11:59:00,-0.0035,0.00254,-0.00959,-0.0035,0.00254,-0.00959
NRC200ITA,EURA14,2019-08-15 11:59:00,-0.0028,0.00412,-0.00474,-0.0028,0.00412,-0.00474
NRC200ITA,EURA14,2019-08-16 11:59:00,-0.00453,0.00436,-0.00384,-0.00453,0.00436,-0.00384
NRC200ITA,EURA14,2019-08-17 11:59:00,-0.0029,0.00161,-0.00575,-0.0029,0.00161,-0.00575
NRC200ITA,EURA14,2019-08-18 11:59:00,-0.00366,0.00304,-0.00881,-0.00366,0.00304,-0.00881
NRC200ITA,EURA14,2019-08-19 11:59:00,-0.00371,0.00184,-0.00943,-0.00371,0.00184,-0.00943
NRC200ITA,EURA14,2019-08-20 11:59:00,-0.00511,0.00136,-0.00249,-0.00511,0.00136,-0.00249
NRC200ITA,EURA14,2019-08-21 11:59:00,-0.0041,0.00132,0.00157,-0.0041,0.00132,0.00157
