index,date,time_seconds,n_valid_components,n_valid_stations,rmse_m,rmse_mm,mae_m,mae_mm,max_abs_m,max_abs_mm,n_valid_velocity_components,n_valid_velocity_stations,velocity_rmse_m_per_s,velocity_rmse_mm_per_day,velocity_mae_m_per_s,velocity_mae_mm_per_day,velocity_max_abs_m_per_s,velocity_max_abs_mm_per_day
3339,2006-12-30T11:59:00,220795136.0,183,61,0.012145474553108215,12.145474553108215,0.006792124360799789,6.792124360799789,0.08379652351140976,83.79652351140976,180,60,2.3280748440157595e-09,0.20114566652296162,1.4063715747525407e-09,0.12151050405861952,1.7663717599702977e-08,1.5261452006143372
3340,2006-12-31T11:59:00,220881536.0,180,60,0.0121562285348773,12.1562285348773,0.006837370805442333,6.837370805442333,0.08136653155088425,81.36653155088425,177,59,1.8702341897380848e-09,0.16158823399337052,1.2058188891828081e-09,0.10418275202539462,1.4083195942760085e-08,1.2167881294544713
3341,2007-01-01T11:59:00,220967936.0,183,61,0.012393170967698097,12.393170967698097,0.007153244689106941,7.153244689106941,0.08253654092550278,82.53654092550278,180,60,1.946772965055743e-09,0.1682011841808162,1.3374676921529272e-09,0.1155572086020129,9.958691649103457e-09,0.8604309584825387
3342,2007-01-02T11:59:00,221054336.0,183,61,0.013882333412766457,13.882333412766457,0.007972046732902527,7.972046732902527,0.09056653827428818,90.56653827428818,180,60,1.967066953767471e-09,0.1699545848055095,1.307304708930701e-09,0.11295112685161257,9.736532469162285e-09,0.8412364053356214
3343,2007-01-03T11:59:00,221140736.0,183,61,0.012996120378375053,12.996120378375053,0.00740352226421237,7.40352226421237,0.08459654450416565,84.59654450416565,183,61,1.9558936692476436e-09,0.1689892130229964,1.26747845552444e-09,0.10951013855731162,1.0871344713336839e-08,0.9392841832323029
3344,2007-01-04T11:59:00,221227136.0,186,62,0.012081208638846874,12.081208638846874,0.006924305576831102,6.924305576831102,0.0826665535569191,82.6665535569191,186,62,1.6948663583704615e-09,0.14643645336320787,1.186703735278627e-09,0.10253120272807337,8.500763648555676e-09,0.7344659792352104
3345,2007-01-05T11:59:00,221313536.0,189,63,0.01232611108571291,12.32611108571291,0.006874920334666967,6.874920334666967,0.08453655242919922,84.53655242919922,183,61,1.5923936613759793e-09,0.1375828123428846,1.1428761270693144e-09,0.09874449737878876,7.229072451764296e-09,0.6245918598324351
3346,2007-01-06T11:59:00,221399936.0,189,63,0.01186053641140461,11.86053641140461,0.006669000256806612,6.669000256806612,0.0828065574169159,82.8065574169159,183,61,1.7034580412911282e-09,0.14717877476755348,1.1394600818448453e-09,0.09844935107139463,7.061589091250653e-09,0.6101212974840564
3347,2007-01-07T11:59:00,221486336.0,189,63,0.012012414634227753,12.012414634227753,0.006781945005059242,6.781945005059242,0.08103656768798828,81.03656768798828,189,63,1.8193218043194292e-09,0.1571894038931987,1.2209085964443034e-09,0.10548650273278781,7.900069931565668e-09,0.6825660420872737
3348,2007-01-08T11:59:00,221572736.0,189,63,0.012669781222939491,12.669781222939491,0.007146521937102079,7.146521937102079,0.08461657166481018,84.61657166481018,189,63,2.1039441300274575e-09,0.18178077283437233,1.4278800364309063e-09,0.1233688351476303,9.443995807600913e-09,0.8159612377767189
3349,2007-01-09T11:59:00,221659136.0,189,63,0.011979788541793823,11.979788541793823,0.006739811971783638,6.739811971783638,0.08039657771587372,80.39657771587372,186,62,2.0490344976309416e-09,0.17703658059531335,1.3689527289528769e-09,0.11827751578152856,9.489052210653881e-09,0.8198541110004953
3350,2007-01-10T11:59:00,221745536.0,189,63,0.012136589735746384,12.136589735746384,0.006725510582327843,6.725510582327843,0.08579657971858978,85.79657971858978,183,61,1.773323821119277e-09,0.15321517814470553,1.1498165752854561e-09,0.09934415210466341,7.807620328037501e-09,0.6745783963424401
3351,2007-01-11T11:59:00,221831936.0,186,62,0.01234226394444704,12.34226394444704,0.00688934326171875,6.88934326171875,0.08680658787488937,86.80658787488937,183,61,1.605989452535539e-09,0.13875748869907056,1.0614980006096175e-09,0.09171342725267095,7.438007099125343e-09,0.6426438133644297
3352,2007-01-12T11:59:00,221918336.0,186,62,0.012457696720957756,12.457696720957756,0.007035861723124981,7.035861723124981,0.08781658858060837,87.81658858060837,186,62,1.8710519800180236e-09,0.16165889107355724,1.154120687907323e-09,0.0997160274351927,1.0211251399994126e-08,0.8822521209594925
3353,2007-01-13T11:59:00,222004736.0,186,62,0.012248543091118336,12.248543091118336,0.006983934435993433,6.983934435993433,0.08375659584999084,83.75659584999084,186,62,2.0432922021029754e-09,0.17654044626169707,1.297699947500064e-09,0.11212127546400552,9.739608231029706e-09,0.8415021511609666
3354,2007-01-14T11:59:00,222091136.0,180,60,0.012311890721321106,12.311890721321106,0.0069787753745913506,6.9787753745913506,0.08200660347938538,82.00660347938538,180,60,2.3778836677479376e-09,0.2054491488934218,1.527370341314338e-09,0.1319647974895588,1.1626182683244224e-08,1.004502183832301
3355,2007-01-15T11:59:00,222177536.0,183,61,0.012235881760716438,12.235881760716438,0.006804998964071274,6.804998964071274,0.08420661091804504,84.20661091804504,180,60,2.29642660443119e-09,0.1984112586228548,1.5807762876463016e-09,0.13657907125264046,8.753331393052122e-09,0.7562878323597033
3356,2007-01-16T11:59:00,222263936.0,186,62,0.012277700006961823,12.277700006961823,0.00690712733194232,6.90712733194232,0.08591661602258682,85.91661602258682,177,59,3.1072524553366065e-09,0.2684666121410828,2.126905318533545e-09,0.1837646195212983,9.914659315768404e-09,0.8566265648823901
3357,2007-01-17T11:59:00,222350336.0,189,63,0.01252010278403759,12.52010278403759,0.007166445720940828,7.166445720940828,0.08295661956071854,82.95661956071854,177,59,3.6724736585114215e-09,0.3173017240953868,2.434399792861086e-09,0.21033214210319784,1.5083879034705205e-08,1.3032471485985297
3358,2007-01-18T11:59:00,222436736.0,186,62,0.01225490216165781,12.25490216165781,0.007030940614640713,7.030940614640713,0.07848662883043289,78.48662883043289,180,60,3.6815193116268574e-09,0.3180832685245605,2.266544063544984e-09,0.19582940709028662,1.8984735561389243e-08,1.6402811525040306
3359,2007-01-19T11:59:00,222523136.0,186,62,0.012519766576588154,12.519766576588154,0.0070969825610518456,7.0969825610518456,0.08236663043498993,82.36663043498993,180,60,3.0837448150577984e-09,0.2664355520209938,1.9307033749527136e-09,0.16681277159591446,1.585103426293699e-08,1.369529360317756
3360,2007-01-20T11:59:00,222609536.0,183,61,0.012688018381595612,12.688018381595612,0.007143234368413687,7.143234368413687,0.08739663660526276,87.39663660526276,177,59,2.7455802076303826e-09,0.23721812993926505,1.7008187080946868e-09,0.14695073637938094,1.4916368584749762e-08,1.2887742457223794
3361,2007-01-21T11:59:00,222695936.0,183,61,0.012665607035160065,12.665607035160065,0.007391736842691898,7.391736842691898,0.08543664216995239,85.43664216995239,180,60,2.631311390999258e-09,0.2273453041823359,1.4827350458546107e-09,0.12810830796183836,2.0004927492323077e-08,1.7284257353367138
3362,2007-01-22T11:59:00,222782336.0,183,61,0.012599614448845387,12.599614448845387,0.007271823938935995,7.271823938935995,0.08468665182590485,84.68665182590485,177,59,1.8315408079061513e-09,0.15824512580309147,1.227541290838019e-09,0.10605956752840484,6.809434349719368e-09,0.5883351278157534
3363,2007-01-23T11:59:00,222868736.0,180,60,0.01423434168100357,14.23434168100357,0.00807870738208294,8.07870738208294,0.10596664994955063,105.96664994955063,177,59,2.095128737167329e-09,0.1810191228912572,1.4153191951749022e-09,0.12228357846311155,1.0131423699988318e-08,0.8753550076789907
3364,2007-01-24T11:59:00,222955136.0,180,60,0.013520501554012299,13.520501554012299,0.00819328986108303,8.19328986108303,0.08243665844202042,82.43665844202042,174,58,2.6652944296046144e-09,0.23028143871783868,1.8011873104128995e-09,0.15562258361967451,1.3030729384411188e-08,1.1258550188131267
3365,2007-01-25T11:59:00,223041536.0,180,60,0.012883827090263367,12.883827090263367,0.007266422733664513,7.266422733664513,0.08524666726589203,85.24666726589203,174,58,2.9943216794947602e-09,0.2587093931083473,1.9467421008556585e-09,0.1681985175139289,1.4584961682828634e-08,1.260140689396394
3366,2007-01-26T11:59:00,223127936.0,177,59,0.012619373388588428,12.619373388588428,0.006964555475860834,6.964555475860834,0.08552666753530502,85.52666753530502,177,59,3.932515646454249e-09,0.3397693518536471,2.6185571488923642e-09,0.22624333766430027,1.271102334499119e-08,1.0982324170072388
3367,2007-01-27T11:59:00,223214336.0,177,59,0.012621133588254452,12.621133588254452,0.006907184142619371,6.907184142619371,0.08392667025327682,83.92667025327682,177,59,3.8959702131080576e-09,0.3366118264125362,2.5888369226123586e-09,0.2236755101137078,1.47856962229298e-08,1.2774841536611348
3368,2007-01-28T11:59:00,223300736.0,180,60,0.01233444083482027,12.33444083482027,0.006967230699956417,6.967230699956417,0.08335667848587036,83.35667848587036,177,59,3.6436220707258826e-09,0.31480894691071626,2.5087165678172596e-09,0.21675311145941123,1.4126075420506368e-08,1.2204929163317502
3369,2007-01-29T11:59:00,223387136.0,186,62,0.012362654320895672,12.362654320895672,0.006983031518757343,6.983031518757343,0.08275669068098068,82.75669068098068,183,61,3.195286035762024e-09,0.27607271348983886,2.1923924897748748e-09,0.18942271111654918,1.2874359356374043e-08,1.1123446483907173
3370,2007-01-30T11:59:00,223473536.0,186,62,0.012285295873880386,12.285295873880386,0.0068718623369932175,6.8718623369932175,0.08400668948888779,84.00668948888779,186,62,2.9037956483790595e-09,0.25088794401995074,2.002686017021915e-09,0.17303207187069347,1.2985986508340375e-08,1.1219892343206084
3371,2007-01-31T11:59:00,223559936.0,186,62,0.012380539439618587,12.380539439618587,0.006908458191901445,6.908458191901445,0.0817066952586174,81.7066952586174,186,62,2.5247406387762794e-09,0.21813759119027054,1.6331044294659591e-09,0.14110022270585887,1.0434010988547016e-08,0.9014985494104621
3372,2007-02-01T11:59:00,223646336.0,189,63,0.012617690488696098,12.617690488696098,0.007070027757436037,7.070027757436037,0.0868867039680481,86.8867039680481,186,62,2.7129698487726728e-09,0.23440059493395893,1.687944894968041e-09,0.14583843892523873,8.712155441514824e-09,0.7527302301468808
3373,2007-02-02T11:59:00,223732736.0,192,64,0.0137663958594203,13.7663958594203,0.007589222863316536,7.589222863316536,0.08401671051979065,84.01671051979065,186,62,3.4195393183722445e-09,0.2954481971073619,2.164212586919234e-09,0.18698796750982183,1.0597680955015676e-08,0.9156396345133544
3374,2007-02-03T11:59:00,223819136.0,189,63,0.013719981536269188,13.719981536269188,0.00745230121538043,7.45230121538043,0.08425670862197876,84.25670862197876,186,62,3.5976970291784482e-09,0.31084102332101793,2.2720731962522223e-09,0.196307124156192,1.1006802580482145e-08,0.9509877429536573
3375,2007-02-04T11:59:00,223905536.0,189,63,0.014540951699018478,14.540951699018478,0.008287412114441395,8.287412114441395,0.09426672011613846,94.26672011613846,189,63,3.284513550028123e-09,0.28378197072242983,2.000917875832897e-09,0.17287930447196231,1.218239731315407e-08,1.0525591278565116
3376,2007-02-05T11:59:00,223991936.0,195,65,0.013604734092950821,13.604734092950821,0.0073203351348638535,7.3203351348638535,0.083926722407341,83.926722407341,189,63,2.674920951406534e-09,0.23111317020152455,1.6394805513186839e-09,0.14165111963393429,1.0509118020252117e-08,0.9079877969497829
3377,2007-02-06T11:59:00,224078336.0,195,65,0.013732312247157097,13.732312247157097,0.007588996551930904,7.588996551930904,0.0859767273068428,85.9767273068428,189,63,2.312354308031672e-09,0.19978741221393648,1.5193710733996113e-09,0.13127366074172642,8.336732193470198e-09,0.7202936615158251
3378,2007-02-07T11:59:00,224164736.0,195,65,0.014141218736767769,14.141218736767769,0.007685280870646238,7.685280870646238,0.08599673211574554,85.99673211574554,189,63,1.7647560079936397e-09,0.15247491909065047,1.148024897368316e-09,0.0991893511326225,7.717719796573874e-09,0.6668109904239827
3379,2007-02-08T11:59:00,224251136.0,195,65,0.014321940951049328,14.321940951049328,0.007930491119623184,7.930491119623184,0.08546674251556396,85.46674251556396,189,63,1.7781497385627176e-09,0.1536321374118188,1.1752226969363733e-09,0.10153924101530265,6.776692096366332e-09,0.5855061971260511
3380,2007-02-09T11:59:00,224337536.0,189,63,0.014651162549853325,14.651162549853325,0.007914611138403416,7.914611138403416,0.08780674636363983,87.80674636363983,186,62,2.015623223883267e-09,0.1741498465435143,1.3061276504799935e-09,0.11284942900147144,7.88119702832546e-09,0.6809354232473197
3381,2007-02-10T11:59:00,224423936.0,186,62,0.014351878315210342,14.351878315210342,0.007691358216106892,7.691358216106892,0.08692674338817596,86.92674338817596,183,61,2.8939470819722146e-09,0.25003702788239934,1.8721513228570075e-09,0.16175387429484545,9.700777958698836e-09,0.8381472156315795
3382,2007-02-11T11:59:00,224510336.0,183,61,0.014101434499025345,14.101434499025345,0.007549697533249855,7.549697533249855,0.08514675498008728,85.14675498008728,183,61,3.4721470143495026e-09,0.299993502039797,2.266069776268864e-09,0.19578842866962987,1.138844663017835e-08,0.9839617888474095
3383,2007-02-12T11:59:00,224596736.0,183,61,0.014118620194494724,14.118620194494724,0.008129861205816269,8.129861205816269,0.0853470042347908,85.3470042347908,183,61,3.3230334040013076e-09,0.287110086105713,2.17710893757328e-09,0.1881022122063314,1.1911759578708825e-08,1.0291760276004425
3384,2007-02-13T11:59:00,224683136.0,189,63,0.014060336165130138,14.060336165130138,0.007802354171872139,7.802354171872139,0.08393700420856476,83.93700420856476,189,63,3.790872060704942e-09,0.32753134604490697,2.468653059750636e-09,0.21329162436245497,1.478667677190515e-08,1.277568873092605
3385,2007-02-14T11:59:00,224769536.0,189,63,0.013958743773400784,13.958743773400784,0.007427252363413572,7.427252363413572,0.09070700407028198,90.70700407028198,189,63,3.6002691938819e-09,0.31106325835139614,2.1963328933338744e-09,0.18976316198404675,1.7514867778345433e-08,1.5132845760490454
3386,2007-02-15T11:59:00,224855936.0,189,63,0.013580658473074436,13.580658473074436,0.007634758483618498,7.634758483618498,0.08331699669361115,83.31699669361115,165,55,2.0985928550487642e-09,0.18131842267621323,1.4548154902982446e-09,0.12569605836176834,7.373887722650352e-09,0.6371038992369904
3387,2007-02-16T11:59:00,224942336.0,189,63,0.014275803230702877,14.275803230702877,0.007876348681747913,7.876348681747913,0.09024699777364731,90.24699777364731,165,55,1.62603019937535e-09,0.14048900922603025,1.2031963203540386e-09,0.10395616207858893,6.087141457555845e-09,0.525929021932825
3388,2007-02-17T11:59:00,225028736.0,165,55,0.01425799448043108,14.25799448043108,0.007684342563152313,7.684342563152313,0.08599699288606644,85.99699288606644,165,55,1.409193317591928e-09,0.12175430263994258,1.0637390968071259e-09,0.09190705796413567,5.103947930962249e-09,0.44098110123513834
3389,2007-02-18T11:59:00,225115136.0,165,55,0.014383845031261444,14.383845031261444,0.007523327134549618,7.523327134549618,0.08631699532270432,86.31699532270432,165,55,1.4725314301244907e-09,0.127226715562756,1.1194856153196042e-09,0.0967235571636138,4.277451726153458e-09,0.3695718291396588
3390,2007-02-19T11:59:00,225201536.0,165,55,0.014398577623069286,14.398577623069286,0.0075990199111402035,7.5990199111402035,0.08896699547767639,88.96699547767639,165,55,1.6225766286126486e-09,0.14019062071213284,1.2370598989619452e-09,0.10688197527031207,5.602295072293373e-09,0.4840382942461474
3391,2007-02-20T11:59:00,225287936.0,165,55,0.014724367298185825,14.724367298185825,0.008015274070203304,8.015274070203304,0.08434680849313736,84.34680849313736,165,55,1.4586696295282309e-09,0.12602905599123915,1.057996912301462e-09,0.09141093322284632,6.446788880509757e-09,0.557002559276043
3392,2007-02-21T11:59:00,225374336.0,165,55,0.014637579210102558,14.637579210102558,0.007907810620963573,7.9078106209635735,0.0845768079161644,84.5768079161644,165,55,1.978811781100376e-09,0.17096933788707247,1.2574941088416836e-09,0.10864749100392146,8.70662741903061e-09,0.7522526090042447
3393,2007-02-22T11:59:00,225460736.0,168,56,0.014244681224226952,14.244681224226952,0.007766902446746826,7.766902446746826,0.0848168134689331,84.8168134689331,165,55,2.423577560861645e-09,0.20939710125844613,1.5287082710813138e-09,0.1320803946214255,1.0214146861642348e-08,0.8825022888458989
3394,2007-02-23T11:59:00,225547136.0,171,57,0.014321968890726566,14.321968890726566,0.007456550840288401,7.456550840288401,0.08864698559045792,88.64698559045792,165,55,2.6638991013072655e-09,0.23016088235294774,1.6854617701511643e-09,0.1456238969410606,1.518480274853573e-08,1.3119669574734871
3395,2007-02-24T11:59:00,225633536.0,171,57,0.014201718382537365,14.201718382537365,0.007637376897037029,7.637376897037029,0.08667682856321335,86.67682856321335,168,56,2.9689373182151257e-09,0.25651618429378686,1.8336340223967795e-09,0.15842597953508175,1.5675469811071707e-08,1.3543605916765955
3396,2007-02-25T11:59:00,225719936.0,171,57,0.014095216989517212,14.095216989517212,0.007475723512470722,7.475723512470722,0.08994697779417038,89.94697779417038,171,57,2.509997987232282e-09,0.21686382609686916,1.6038002037532806e-09,0.13856833760428344,1.1037157854332236e-08,0.9536104386143052
