index,date,time_seconds,n_valid_components,n_valid_stations,rmse_m,rmse_mm,mae_m,mae_mm,max_abs_m,max_abs_mm,n_valid_velocity_components,n_valid_velocity_stations,velocity_rmse_m_per_s,velocity_rmse_mm_per_day,velocity_mae_m_per_s,velocity_mae_mm_per_day,velocity_max_abs_m_per_s,velocity_max_abs_mm_per_day
3362,2007-01-22T11:59:00,222782336.0,183,61,0.012602852657437325,12.602852657437325,0.007273548282682896,7.273548282682896,0.08469004184007645,84.69004184007645,177,59,1.83172244039298e-09,0.15826081884995347,1.2278290606460018e-09,0.10608443083981456,6.8119581086989456e-09,0.5885531805915889
3363,2007-01-23T11:59:00,222868736.0,180,60,0.014246801845729351,14.246801845729351,0.008105320855975151,8.105320855975151,0.10597001761198044,105.97001761198044,177,59,2.0954620261193213e-09,0.18104791905670936,1.4156570360412957e-09,0.12231276791396795,1.0131556926751273e-08,0.87536651847131
3364,2007-01-24T11:59:00,222955136.0,180,60,0.01351544912904501,13.51544912904501,0.008221806026995182,8.221806026995182,0.08244000375270844,82.44000375270844,174,58,2.6657138718633178e-09,0.23031767852899065,1.801344406970884e-09,0.15563615676228437,1.3030862611174143e-08,1.125866529605446
3365,2007-01-25T11:59:00,223041536.0,180,60,0.012877283617854118,12.877283617854118,0.007258437108248472,7.258437108248472,0.08524999022483826,85.24999022483826,174,58,2.994672065881332e-09,0.2587396664921471,1.9468662237898116e-09,0.16820924173543972,1.458509490959159e-08,1.2601522001887133
3366,2007-01-26T11:59:00,223127936.0,177,59,0.012616628780961037,12.616628780961037,0.006963697727769613,6.963697727769613,0.08552997559309006,85.52997559309006,177,59,3.932890901836572e-09,0.33980177391867983,2.618543382126859e-09,0.2262421482157606,1.2714441055550196e-08,1.098527707199537
3367,2007-01-27T11:59:00,223214336.0,177,59,0.012624523602426052,12.624523602426052,0.006910527590662241,6.910527590662241,0.08392995595932007,83.92995595932007,177,59,3.896360567523516e-09,0.33664555303403176,2.588791625512954e-09,0.22367159644431922,1.4789093505385154e-08,1.2777776788652773
3368,2007-01-28T11:59:00,223300736.0,180,60,0.01233525201678276,12.33525201678276,0.006966143846511841,6.966143846511841,0.08335994184017181,83.35994184017181,177,59,3.643923607299371e-09,0.31483499967066564,2.5087338872964438e-09,0.21675460786241274,1.4126351643994894e-08,1.2205167820411589
3369,2007-01-29T11:59:00,223387136.0,186,62,0.012370456010103226,12.370456010103226,0.006994892843067646,6.994892843067646,0.08275993168354034,82.75993168354034,183,61,3.195563813562785e-09,0.27609671349182463,2.192528381073089e-09,0.18943445212471488,1.287771755897893e-08,1.1126347970957795
3370,2007-01-30T11:59:00,223473536.0,186,62,0.0122923469170928,12.2923469170928,0.006866530515253544,6.866530515253544,0.08400990813970566,84.00990813970566,186,62,2.903974394286024e-09,0.2509033876663125,2.0026902358694088e-09,0.17303243637911692,1.2989325171020027e-08,1.1222776947761304
3371,2007-01-31T11:59:00,223559936.0,186,62,0.012386830523610115,12.386830523610115,0.006915145553648472,6.915145553648472,0.08170989155769348,81.70989155769348,186,62,2.52475373940797e-09,0.2181387230848486,1.6328556284861406e-09,0.14107872630120255,1.0431551622502866e-08,0.9012860601842476
3372,2007-02-01T11:59:00,223646336.0,189,63,0.012621591798961163,12.621591798961163,0.0070624505169689655,7.0624505169689655,0.08688987791538239,86.88987791538239,186,62,2.712708502272676e-09,0.2343780145963592,1.687891382218254e-09,0.14583381542365714,8.709702292719612e-09,0.7525182780909745
3373,2007-02-02T11:59:00,223732736.0,192,64,0.013768240809440613,13.768240809440613,0.007589650806039572,7.589650806039572,0.08401986211538315,84.01986211538315,186,62,3.4191567355179586e-09,0.2954151419487516,2.163916823505474e-09,0.18696241355087295,1.0596285626718327e-08,0.9155190781484634
3374,2007-02-03T11:59:00,223819136.0,189,63,0.013727903366088867,13.727903366088867,0.007466201204806566,7.466201204806566,0.08425984531641006,84.25984531641006,186,62,3.597327991045063e-09,0.31080913842629343,2.271611787563188e-09,0.19626725844545945,1.1006553002346209e-08,0.9509661794027124
3375,2007-02-04T11:59:00,223905536.0,189,63,0.014537028037011623,14.537028037011623,0.008294901810586452,8.294901810586452,0.09426983445882797,94.26983445882797,189,63,3.28415228345591e-09,0.2837507572905906,2.00034722119824e-09,0.17282999991152792,1.2182147735018134e-08,1.0525375643055668
3376,2007-02-05T11:59:00,223991936.0,195,65,0.013608726672828197,13.608726672828197,0.007318340241909027,7.318340241909027,0.08392980694770813,83.92980694770813,189,63,2.674480414910363e-09,0.23107510784825536,1.638822855198896e-09,0.1415942946891846,1.0508867553937762e-08,0.9079661566602226
3377,2007-02-06T11:59:00,224078336.0,195,65,0.013734446838498116,13.734446838498116,0.007596107199788094,7.596107199788094,0.08597979694604874,85.97979694604874,189,63,2.3120207970350748e-09,0.19975859686383046,1.5188795776666097e-09,0.13123119551039508,8.336455969981671e-09,0.7202697958064164
3378,2007-02-07T11:59:00,224164736.0,195,65,0.014145170338451862,14.145170338451862,0.007690210826694965,7.690210826694965,0.08599977940320969,85.99977940320969,189,63,1.7645515049125038e-09,0.15245725002444033,1.1473387795390977e-09,0.09913007055217804,7.717875227797322e-09,0.6668244196816886
3379,2007-02-08T11:59:00,224251136.0,195,65,0.014320096001029015,14.320096001029015,0.007918158546090126,7.918158546090126,0.08546976745128632,85.46976745128632,189,63,1.7782304517766079e-09,0.15363911103349892,1.1748950701218064e-09,0.10151093405852407,6.779095507170041e-09,0.5857138518194915
3380,2007-02-09T11:59:00,224337536.0,189,63,0.014655360020697117,14.655360020697117,0.007919074036180973,7.919074036180973,0.08780974894762039,87.80974894762039,186,62,2.015848821201871e-09,0.17416933815184166,1.3064069825929892e-09,0.11287356329603426,7.88359244552339e-09,0.681142387293221
3381,2007-02-10T11:59:00,224423936.0,186,62,0.014355691149830818,14.355691149830818,0.00769747793674469,7.69747793674469,0.08692973107099533,86.92973107099533,183,61,2.894277928433553e-09,0.25006561301665897,1.8723222972027997e-09,0.1617686464783219,9.701030201370031e-09,0.8381690093983707
3382,2007-02-11T11:59:00,224510336.0,183,61,0.014106669463217258,14.106669463217258,0.007553639821708202,7.553639821708202,0.08514971286058426,85.14971286058426,183,61,3.472518939062752e-09,0.3000256363350218,2.266049126120606e-09,0.19578664449682037,1.1388612719542834e-08,0.9839761389685009
3383,2007-02-12T11:59:00,224596736.0,183,61,0.014112083241343498,14.112083241343498,0.008113726042211056,8.113726042211056,0.0853525772690773,85.3525772690773,183,61,3.3233480412064864e-09,0.2871372707602404,2.1771362490596857e-09,0.18810457191875685,1.1911925668073309e-08,1.0291903777215339
3384,2007-02-13T11:59:00,224683136.0,189,63,0.014068491756916046,14.068491756916046,0.007811415009200573,7.811415009200573,0.08394258469343185,83.94258469343185,189,63,3.791168712297122e-09,0.3275569767424713,2.468810933464738e-09,0.21330526465135335,1.4786842861269633e-08,1.2775832232136963
3385,2007-02-14T11:59:00,224769536.0,189,63,0.013961588963866234,13.961588963866234,0.0074322219006717205,7.4322219006717205,0.09071260690689087,90.71260690689087,189,63,3.6005245451775636e-09,0.3110853207033415,2.196558934741688e-09,0.18978269196168185,1.7515123573730307e-08,1.5133066767702985
3386,2007-02-15T11:59:00,224855936.0,189,63,0.013585224747657776,13.585224747657776,0.007640372030436993,7.640372030436993,0.08332260698080063,83.32260698080063,165,55,2.0988877302841047e-09,0.18134389989654665,1.4550363136578426e-09,0.1257151375000376,7.374095112311352e-09,0.6371218177037008
3387,2007-02-16T11:59:00,224942336.0,189,63,0.014281144365668297,14.281144365668297,0.00788683071732521,7.886830717325211,0.09025262296199799,90.25262296199799,165,55,1.6261707536102676e-09,0.14050115311192712,1.2031456941841157e-09,0.10395178797750759,6.0885372299424034e-09,0.5260496166670237
